2021-08-04 17:53:50 UTC	0	1010	0.00	48.05	0.000	2.728
2021-08-04 17:53:51 UTC	0	1010	0.00	47.94	0.000	2.722
2021-08-04 17:53:52 UTC	0	1010	0.00	48.76	0.000	2.768
2021-08-04 17:53:53 UTC	0	1010	0.00	47.90	0.000	2.720
2021-08-04 17:53:54 UTC	0	1010	0.00	47.71	0.000	2.709
2021-08-04 17:53:55 UTC	0	1010	0.00	48.70	0.000	2.766
2021-08-04 17:53:56 UTC	0	1010	0.00	49.00	0.000	2.782
2021-08-04 17:53:57 UTC	0	1010	0.00	47.39	0.000	2.691
2021-08-04 17:53:58 UTC	0	1010	0.00	48.70	0.000	2.766
2021-08-04 17:53:59 UTC	0	1010	0.00	48.26	0.000	2.740
2021-08-04 17:54:00 UTC	0	1010	0.00	48.85	0.000	2.774
2021-08-04 17:54:01 UTC	0	1010	0.00	48.52	0.000	2.755
2021-08-04 17:54:02 UTC	0	1010	0.00	48.34	0.000	2.745
2021-08-04 17:54:19 UTC	-1	0000	0.00	49.10	0.000	2.788
2021-08-04 17:54:20 UTC	-1	0010	0.00	47.48	0.000	2.696
2021-08-04 17:54:21 UTC	-1	0010	0.00	49.74	0.000	2.824
2021-08-04 17:54:22 UTC	1	0010	0.00	48.08	0.000	2.730
2021-08-04 17:54:23 UTC	1	0110	0.00	48.96	0.000	2.780
2021-08-04 17:54:24 UTC	1	0110	0.00	47.71	0.000	2.709
2021-08-04 17:54:25 UTC	1	0110	0.00	47.71	0.000	2.709
2021-08-04 17:54:26 UTC	1	0110	0.00	48.65	0.000	2.763
2021-08-04 17:54:27 UTC	1	0110	0.00	45.06	0.000	2.559
2021-08-04 17:54:28 UTC	1	0110	0.00	44.56	0.000	2.530
2021-08-04 17:54:29 UTC	1	0110	0.00	44.09	0.000	2.503
2021-08-04 17:54:30 UTC	1	0110	0.00	43.39	0.000	2.464
2021-08-04 17:54:31 UTC	1	0110	0.00	44.22	0.000	2.511
2021-08-04 17:54:32 UTC	1	0110	0.00	44.35	0.000	2.519
2021-08-04 17:54:33 UTC	1	0110	0.00	43.61	0.000	2.476
2021-08-04 17:54:34 UTC	1	0110	0.00	43.74	0.000	2.484
2021-08-04 17:54:35 UTC	1	0110	0.00	43.82	0.000	2.488
2021-08-04 17:54:36 UTC	1	0110	0.00	43.83	0.000	2.489
2021-08-04 17:54:37 UTC	1	0110	0.00	43.56	0.000	2.474
2021-08-04 17:54:38 UTC	1	0110	0.00	43.74	0.000	2.484
2021-08-04 17:54:39 UTC	1	0110	0.00	43.19	0.000	2.452
2021-08-04 17:54:40 UTC	1	0110	0.00	44.00	0.000	2.498
2021-08-04 17:54:41 UTC	1	0110	0.00	43.61	0.000	2.476
2021-08-04 17:54:42 UTC	1	0110	0.00	43.73	0.000	2.483
2021-08-04 17:54:43 UTC	1	0110	0.00	43.70	0.000	2.481
2021-08-04 17:54:44 UTC	1	0110	0.00	43.79	0.000	2.486
2021-08-04 17:54:45 UTC	1	0110	0.00	43.19	0.000	2.452
2021-08-04 17:54:46 UTC	1	0110	0.00	44.72	0.000	2.539
2021-08-04 17:54:47 UTC	1	0110	0.00	42.81	0.000	2.431
2021-08-04 17:54:48 UTC	1	0110	0.00	43.82	0.000	2.488
2021-08-04 17:54:49 UTC	1	0110	0.00	43.88	0.000	2.491
2021-08-04 17:54:50 UTC	1	0110	0.00	43.57	0.000	2.474
2021-08-04 17:54:51 UTC	1	0110	0.00	43.44	0.000	2.466
2021-08-04 17:54:52 UTC	1	0110	0.00	43.52	0.000	2.471
2021-08-04 17:54:53 UTC	1	0110	0.00	43.79	0.000	2.486
2021-08-04 17:54:54 UTC	1	0110	0.00	43.44	0.000	2.466
2021-08-04 17:54:55 UTC	1	0110	0.00	43.09	0.000	2.446
2021-08-04 17:54:56 UTC	1	0110	0.00	43.95	0.000	2.495
2021-08-04 17:54:57 UTC	1	0110	0.00	43.04	0.000	2.444
2021-08-04 17:54:58 UTC	1	0110	0.00	44.76	0.000	2.542
2021-08-04 17:54:59 UTC	1	0110	0.00	42.68	0.000	2.424
2021-08-04 17:55:00 UTC	1	0110	0.00	44.04	0.000	2.501
2021-08-04 17:55:01 UTC	1	0110	0.00	42.84	0.000	2.433
2021-08-04 17:55:02 UTC	1	0110	0.00	43.65	0.000	2.479
2021-08-04 17:55:03 UTC	1	0110	0.00	44.61	0.000	2.533
2021-08-04 17:55:04 UTC	1	0110	0.00	42.72	0.000	2.426
2021-08-04 17:55:05 UTC	1	0110	0.00	44.09	0.000	2.503
2021-08-04 17:55:06 UTC	1	0110	0.00	43.43	0.000	2.466
2021-08-04 17:55:07 UTC	1	0110	0.00	42.84	0.000	2.433
2021-08-04 17:55:08 UTC	1	0110	0.00	44.90	0.000	2.549
2021-08-04 17:55:09 UTC	1	0110	0.00	43.09	0.000	2.446
2021-08-04 17:55:10 UTC	1	0110	0.00	44.27	0.000	2.513
2021-08-04 17:55:11 UTC	1	0110	0.00	43.10	0.000	2.447
2021-08-04 17:55:12 UTC	1	0110	0.00	43.04	0.000	2.444
2021-08-04 17:55:13 UTC	1	0110	0.00	44.61	0.000	2.533
2021-08-04 17:55:14 UTC	1	0110	0.00	42.96	0.000	2.439
2021-08-04 17:55:15 UTC	1	0110	0.00	42.80	0.000	2.430
2021-08-04 17:55:16 UTC	1	0110	0.00	44.61	0.000	2.533
2021-08-04 17:55:17 UTC	1	0110	0.00	43.14	0.000	2.450
2021-08-04 17:55:18 UTC	1	0110	0.00	44.24	0.000	2.512
2021-08-04 17:55:19 UTC	1	0110	0.00	42.57	0.000	2.417
2021-08-04 17:55:20 UTC	1	0110	0.00	43.74	0.000	2.484
2021-08-04 17:55:21 UTC	1	0110	0.00	44.13	0.000	2.506
2021-08-04 17:55:22 UTC	1	0110	0.00	42.76	0.000	2.428
2021-08-04 17:55:23 UTC	1	0110	0.00	43.22	0.000	2.454
2021-08-04 17:55:24 UTC	1	0110	0.00	43.48	0.000	2.469
2021-08-04 17:55:25 UTC	1	0110	0.00	43.70	0.000	2.481
2021-08-04 17:55:26 UTC	1	0110	0.00	43.70	0.000	2.481
2021-08-04 17:55:27 UTC	1	0110	0.00	43.52	0.000	2.471
2021-08-04 17:55:28 UTC	1	0110	0.00	44.27	0.000	2.513
2021-08-04 17:55:29 UTC	1	0110	0.00	43.04	0.000	2.444
2021-08-04 17:55:30 UTC	1	0110	0.00	42.72	0.000	2.426
2021-08-04 17:55:31 UTC	1	0110	0.00	44.04	0.000	2.501
2021-08-04 17:55:32 UTC	1	0110	0.00	44.15	0.000	2.507
2021-08-04 17:55:33 UTC	1	0110	0.00	43.74	0.000	2.483
2021-08-04 17:55:34 UTC	1	0110	0.00	42.41	0.000	2.408
2021-08-04 17:55:35 UTC	1	0110	0.00	44.13	0.000	2.506
2021-08-04 17:55:36 UTC	1	0110	0.00	42.93	0.000	2.437
2021-08-04 17:55:37 UTC	1	0110	0.00	43.70	0.000	2.481
2021-08-04 17:55:38 UTC	1	0110	0.00	43.88	0.000	2.491
2021-08-04 17:55:39 UTC	1	0110	0.00	42.80	0.000	2.430
2021-08-04 17:55:40 UTC	1	0110	0.00	43.56	0.000	2.474
2021-08-04 17:55:41 UTC	1	0110	0.00	43.57	0.000	2.474
2021-08-04 17:55:42 UTC	1	0110	0.00	43.48	0.000	2.469
2021-08-04 17:55:43 UTC	1	0110	0.00	43.92	0.000	2.494
2021-08-04 17:55:44 UTC	1	0110	0.00	43.39	0.000	2.464
2021-08-04 17:55:45 UTC	1	0110	0.00	43.05	0.000	2.445
2021-08-04 17:55:46 UTC	1	0110	0.00	43.88	0.000	2.491
2021-08-04 17:55:47 UTC	1	0110	0.00	43.14	0.000	2.449
2021-08-04 17:55:48 UTC	1	0110	0.00	43.52	0.000	2.471
2021-08-04 17:55:49 UTC	1	0110	0.00	42.80	0.000	2.430
2021-08-04 17:55:50 UTC	1	0110	0.00	44.38	0.000	2.520
2021-08-04 17:55:51 UTC	1	0110	0.00	43.43	0.000	2.466
2021-08-04 17:55:52 UTC	1	0110	0.00	42.88	0.000	2.435
2021-08-04 17:55:53 UTC	1	0110	0.00	44.56	0.000	2.530
2021-08-04 17:55:54 UTC	1	0110	0.00	42.27	0.000	2.400
2021-08-04 17:55:55 UTC	1	0110	0.00	44.47	0.000	2.525
2021-08-04 17:55:56 UTC	1	0110	0.00	42.84	0.000	2.433
2021-08-04 17:55:57 UTC	1	0110	0.00	43.79	0.000	2.486
2021-08-04 17:55:58 UTC	1	0110	0.00	42.84	0.000	2.433
2021-08-04 17:55:59 UTC	1	0110	0.00	43.57	0.000	2.474
2021-08-04 17:56:00 UTC	1	0110	0.00	43.18	0.000	2.452
2021-08-04 17:56:01 UTC	1	0110	0.00	44.04	0.000	2.501
2021-08-04 17:56:02 UTC	1	0110	0.00	43.26	0.000	2.456
2021-08-04 17:56:03 UTC	1	0110	0.00	43.13	0.000	2.449
2021-08-04 17:56:04 UTC	1	0110	0.00	43.96	0.000	2.496
2021-08-04 17:56:05 UTC	1	0110	0.00	43.79	0.000	2.486
2021-08-04 17:56:06 UTC	1	0110	0.00	43.19	0.000	2.452
2021-08-04 17:56:07 UTC	1	0110	0.00	43.74	0.000	2.484
2021-08-04 17:56:08 UTC	1	0110	0.00	43.70	0.000	2.481
2021-08-04 17:56:09 UTC	1	0110	0.00	43.09	0.000	2.446
2021-08-04 17:56:10 UTC	1	0110	0.00	42.80	0.000	2.430
2021-08-04 17:56:11 UTC	1	0110	0.00	44.56	0.000	2.530
2021-08-04 17:56:12 UTC	1	0110	0.00	43.00	0.000	2.442
2021-08-04 17:56:13 UTC	1	0110	0.00	43.69	0.000	2.481
2021-08-04 17:56:14 UTC	1	0110	0.00	43.00	0.000	2.442
2021-08-04 17:56:15 UTC	1	0110	0.00	43.39	0.000	2.464
2021-08-04 17:56:16 UTC	1	0110	0.00	42.66	0.000	2.422
2021-08-04 17:56:17 UTC	1	0110	0.00	44.42	0.000	2.522
2021-08-04 17:56:18 UTC	1	0110	0.00	43.74	0.000	2.484
2021-08-04 17:56:19 UTC	1	0110	0.00	42.53	0.000	2.415
2021-08-04 17:56:20 UTC	1	0110	0.00	44.28	0.000	2.515
2021-08-04 17:56:21 UTC	1	0110	0.00	42.84	0.000	2.433
2021-08-04 17:56:22 UTC	1	0110	0.00	43.74	0.000	2.484
2021-08-04 17:56:23 UTC	1	0110	0.00	43.52	0.000	2.471
2021-08-04 17:56:24 UTC	1	0110	0.00	43.39	0.000	2.464
2021-08-04 17:56:25 UTC	1	0110	0.00	43.57	0.000	2.474
2021-08-04 17:56:26 UTC	1	0110	0.00	43.22	0.000	2.454
2021-08-04 17:56:27 UTC	1	0110	0.00	43.44	0.000	2.466
2021-08-04 17:56:28 UTC	1	0110	0.00	43.52	0.000	2.471
2021-08-04 17:56:29 UTC	1	0110	0.00	44.13	0.000	2.506
2021-08-04 17:56:30 UTC	1	0110	0.00	42.55	0.000	2.416
2021-08-04 17:56:31 UTC	1	0110	0.00	44.42	0.000	2.522
2021-08-04 17:56:32 UTC	1	0110	0.00	42.59	0.000	2.419
2021-08-04 17:56:33 UTC	1	0110	0.00	44.47	0.000	2.525
2021-08-04 17:56:34 UTC	1	0110	0.00	43.19	0.000	2.452
2021-08-04 17:56:35 UTC	1	0110	0.00	43.09	0.000	2.446
2021-08-04 17:56:36 UTC	1	0110	0.00	44.42	0.000	2.522
2021-08-04 17:56:37 UTC	1	0110	0.00	42.88	0.000	2.435
2021-08-04 17:56:38 UTC	1	0110	0.00	43.57	0.000	2.474
2021-08-04 17:56:39 UTC	1	0110	0.00	42.76	0.000	2.428
2021-08-04 17:56:40 UTC	1	0110	0.00	43.39	0.000	2.464
2021-08-04 17:56:41 UTC	1	0110	0.00	44.72	0.000	2.539
2021-08-04 17:56:42 UTC	1	0110	0.00	42.73	0.000	2.426
2021-08-04 17:56:43 UTC	1	0110	0.00	44.04	0.000	2.501
2021-08-04 17:56:44 UTC	1	0110	0.00	43.09	0.000	2.446
2021-08-04 17:56:45 UTC	1	0110	0.00	43.96	0.000	2.496
2021-08-04 17:56:46 UTC	1	0110	0.00	42.80	0.000	2.430
2021-08-04 17:56:47 UTC	1	0110	0.00	43.52	0.000	2.471
2021-08-04 17:56:48 UTC	1	0110	0.00	43.39	0.000	2.464
2021-08-04 17:56:49 UTC	1	0110	0.00	43.26	0.000	2.456
2021-08-04 17:56:50 UTC	1	0110	0.00	43.48	0.000	2.469
2021-08-04 17:56:51 UTC	1	0110	0.00	43.35	0.000	2.461
2021-08-04 17:56:52 UTC	1	0110	0.00	44.00	0.000	2.498
2021-08-04 17:56:53 UTC	1	0110	0.00	43.04	0.000	2.444
2021-08-04 17:56:54 UTC	1	0110	0.00	44.04	0.000	2.501
2021-08-04 17:56:55 UTC	1	0110	0.00	42.62	0.000	2.420
2021-08-04 17:56:56 UTC	1	0110	0.00	44.42	0.000	2.522
2021-08-04 17:56:57 UTC	1	0110	0.00	43.09	0.000	2.446
2021-08-04 17:56:58 UTC	1	0110	0.00	43.13	0.000	2.449
2021-08-04 17:56:59 UTC	1	0110	0.00	43.73	0.000	2.483
2021-08-04 17:57:00 UTC	1	0110	0.00	43.83	0.000	2.489
2021-08-04 17:57:01 UTC	1	0110	0.00	43.39	0.000	2.464
2021-08-04 17:57:02 UTC	1	0110	0.00	43.48	0.000	2.469
2021-08-04 17:57:03 UTC	1	0110	0.00	43.00	0.000	2.442
2021-08-04 17:57:04 UTC	1	0110	0.00	43.88	0.000	2.491
2021-08-04 17:57:05 UTC	1	0110	0.00	43.14	0.000	2.450
2021-08-04 17:57:06 UTC	1	0110	0.00	44.24	0.000	2.512
2021-08-04 17:57:07 UTC	1	0110	0.00	43.22	0.000	2.454
2021-08-04 17:57:08 UTC	1	0110	0.00	43.09	0.000	2.446
2021-08-04 17:57:09 UTC	1	0110	0.00	44.31	0.000	2.516
2021-08-04 17:57:10 UTC	1	0110	0.00	43.65	0.000	2.479
2021-08-04 17:57:11 UTC	1	0110	0.00	42.96	0.000	2.439
2021-08-04 17:57:12 UTC	1	0110	0.00	43.04	0.000	2.444
2021-08-04 17:57:13 UTC	1	0110	0.00	43.74	0.000	2.483
2021-08-04 17:57:14 UTC	1	0110	0.00	43.05	0.000	2.445
2021-08-04 17:57:15 UTC	1	0110	0.00	43.52	0.000	2.471
2021-08-04 17:57:16 UTC	1	0110	0.00	43.26	0.000	2.457
2021-08-04 17:57:17 UTC	1	0110	0.00	43.35	0.000	2.461
2021-08-04 17:57:18 UTC	1	0110	0.00	42.84	0.000	2.433
2021-08-04 17:57:19 UTC	1	0110	0.00	44.81	0.000	2.544
2021-08-04 17:57:20 UTC	1	0110	0.00	42.55	0.000	2.416
2021-08-04 17:57:21 UTC	1	0110	0.00	44.22	0.000	2.511
2021-08-04 17:57:22 UTC	1	0110	0.00	42.15	0.000	2.393
2021-08-04 17:57:23 UTC	1	0110	0.00	43.48	0.000	2.469
2021-08-04 17:57:24 UTC	1	0110	0.00	44.22	0.000	2.511
2021-08-04 17:57:25 UTC	1	0110	0.00	43.65	0.000	2.479
2021-08-04 17:57:26 UTC	1	0110	0.00	42.76	0.000	2.428
2021-08-04 17:57:27 UTC	1	0110	0.00	44.56	0.000	2.530
2021-08-04 17:57:28 UTC	1	0110	0.00	42.57	0.000	2.417
2021-08-04 17:57:29 UTC	1	0110	0.00	43.61	0.000	2.476
2021-08-04 17:57:30 UTC	1	0110	0.00	43.83	0.000	2.489
2021-08-04 17:57:31 UTC	1	0110	0.00	43.35	0.000	2.461
2021-08-04 17:57:32 UTC	1	0110	0.00	43.56	0.000	2.474
2021-08-04 17:57:33 UTC	1	0110	0.00	43.13	0.000	2.449
2021-08-04 17:57:34 UTC	1	0110	0.00	44.04	0.000	2.501
2021-08-04 17:57:35 UTC	1	0110	0.00	43.18	0.000	2.452
2021-08-04 17:57:36 UTC	1	0110	0.00	43.52	0.000	2.471
2021-08-04 17:57:37 UTC	1	0110	0.00	42.64	0.000	2.421
2021-08-04 17:57:38 UTC	1	0110	0.00	43.65	0.000	2.479
2021-08-04 17:57:39 UTC	1	0110	0.00	43.88	0.000	2.491
2021-08-04 17:57:40 UTC	1	0110	0.00	43.31	0.000	2.459
2021-08-04 17:57:41 UTC	1	0110	0.00	43.52	0.000	2.471
2021-08-04 17:57:42 UTC	1	0110	0.00	43.48	0.000	2.469
2021-08-04 17:57:43 UTC	1	0110	0.00	42.80	0.000	2.430
2021-08-04 17:57:44 UTC	1	0110	0.00	44.90	0.000	2.549
2021-08-04 17:57:45 UTC	1	0110	0.00	43.17	0.000	2.451
2021-08-04 17:57:46 UTC	1	0110	0.00	43.44	0.000	2.466
2021-08-04 17:57:47 UTC	1	0110	0.00	43.83	0.000	2.489
2021-08-04 17:57:48 UTC	1	0110	0.00	42.11	0.000	2.391
2021-08-04 17:57:49 UTC	1	0110	0.00	44.65	0.000	2.535
2021-08-04 17:57:50 UTC	1	0110	0.00	43.30	0.000	2.459
2021-08-04 17:57:51 UTC	1	0110	0.00	43.00	0.000	2.442
2021-08-04 17:57:52 UTC	1	0110	0.00	43.82	0.000	2.488
2021-08-04 17:57:53 UTC	1	0110	0.00	43.21	0.000	2.454
2021-08-04 17:57:54 UTC	1	0110	0.00	43.35	0.000	2.461
2021-08-04 17:57:55 UTC	1	0110	0.00	42.76	0.000	2.428
2021-08-04 17:57:56 UTC	1	0110	0.00	44.61	0.000	2.533
2021-08-04 17:57:57 UTC	1	0110	0.00	42.84	0.000	2.433
2021-08-04 17:57:58 UTC	1	0110	0.00	43.26	0.000	2.456
2021-08-04 17:57:59 UTC	1	0110	0.00	44.28	0.000	2.515
2021-08-04 17:58:00 UTC	1	0110	0.00	42.76	0.000	2.428
2021-08-04 17:58:01 UTC	1	0110	0.00	43.78	0.000	2.486
2021-08-04 17:58:02 UTC	1	0110	0.00	44.10	0.000	2.504
2021-08-04 17:58:03 UTC	1	0110	0.00	43.26	0.000	2.457
2021-08-04 17:58:04 UTC	1	0110	0.00	43.79	0.000	2.486
2021-08-04 17:58:05 UTC	1	0110	0.00	42.74	0.000	2.427
2021-08-04 17:58:06 UTC	1	0110	0.00	43.57	0.000	2.474
2021-08-04 17:58:07 UTC	1	0110	0.00	43.19	0.000	2.452
2021-08-04 17:58:08 UTC	1	0110	0.00	44.51	0.000	2.528
2021-08-04 17:58:09 UTC	1	0110	0.00	43.04	0.000	2.444
2021-08-04 17:58:10 UTC	1	0110	0.00	42.55	0.000	2.416
2021-08-04 17:58:11 UTC	1	0110	0.00	44.61	0.000	2.533
2021-08-04 17:58:12 UTC	1	0110	0.00	43.44	0.000	2.466
2021-08-04 17:58:13 UTC	1	0110	0.00	43.04	0.000	2.444
2021-08-04 17:58:14 UTC	1	0110	0.00	43.70	0.000	2.481
2021-08-04 17:58:15 UTC	1	0110	0.00	43.48	0.000	2.469
2021-08-04 17:58:16 UTC	1	0110	0.00	42.96	0.000	2.439
2021-08-04 17:58:17 UTC	1	0110	0.00	43.30	0.000	2.459
2021-08-04 17:58:18 UTC	1	0110	0.00	42.76	0.000	2.428
2021-08-04 17:58:19 UTC	1	0110	0.00	43.52	0.000	2.471
2021-08-04 17:58:20 UTC	1	0110	0.00	44.42	0.000	2.522
2021-08-04 17:58:21 UTC	1	0110	0.00	43.30	0.000	2.459
2021-08-04 17:58:22 UTC	1	0110	0.00	43.26	0.000	2.457
2021-08-04 17:58:23 UTC	1	0110	0.00	42.53	0.000	2.415
2021-08-04 17:58:24 UTC	1	0110	0.00	44.31	0.000	2.516
2021-08-04 17:58:25 UTC	1	0110	0.00	43.61	0.000	2.476
2021-08-04 17:58:26 UTC	1	0110	0.00	43.48	0.000	2.469
2021-08-04 17:58:27 UTC	1	0110	0.00	43.83	0.000	2.489
2021-08-04 17:58:28 UTC	1	0110	0.00	43.09	0.000	2.446
2021-08-04 17:58:29 UTC	1	0110	0.00	43.17	0.000	2.451
2021-08-04 17:58:30 UTC	1	0110	0.00	43.19	0.000	2.452
2021-08-04 17:58:31 UTC	1	0110	0.00	43.61	0.000	2.476
2021-08-04 17:58:32 UTC	1	0110	0.00	42.72	0.000	2.426
2021-08-04 17:58:33 UTC	1	0110	0.00	43.57	0.000	2.474
2021-08-04 17:58:34 UTC	1	0110	0.00	43.00	0.000	2.442
2021-08-04 17:58:35 UTC	1	0110	0.00	42.96	0.000	2.439
2021-08-04 17:58:36 UTC	1	0110	0.00	44.42	0.000	2.522
2021-08-04 17:58:37 UTC	1	0110	0.00	42.84	0.000	2.433
2021-08-04 17:58:38 UTC	1	0110	0.00	42.96	0.000	2.439
2021-08-04 17:58:39 UTC	1	0110	0.00	43.52	0.000	2.471
2021-08-04 17:58:40 UTC	1	0110	0.00	42.04	0.000	2.387
2021-08-04 17:58:41 UTC	1	0110	0.00	43.52	0.000	2.471
2021-08-04 17:58:42 UTC	1	0110	0.00	41.87	0.000	2.377
2021-08-04 17:58:43 UTC	1	0110	0.00	43.57	0.000	2.474
2021-08-04 17:58:44 UTC	1	0110	0.00	44.09	0.000	2.503
2021-08-04 17:58:45 UTC	1	0110	0.00	42.21	0.000	2.397
2021-08-04 17:58:46 UTC	1	0110	0.00	43.09	0.000	2.446
2021-08-04 17:58:47 UTC	1	0110	0.00	43.22	0.000	2.454
2021-08-04 17:58:48 UTC	1	0110	0.00	43.79	0.000	2.486
2021-08-04 17:58:49 UTC	1	0110	0.00	43.04	0.000	2.444
2021-08-04 17:58:50 UTC	1	0110	0.00	43.06	0.000	2.445
2021-08-04 17:58:51 UTC	1	0110	0.00	43.66	0.000	2.479
2021-08-04 17:58:52 UTC	1	0110	0.00	42.68	0.000	2.423
2021-08-04 17:58:53 UTC	1	0110	0.00	43.83	0.000	2.489
2021-08-04 17:58:54 UTC	1	0110	0.00	43.17	0.000	2.451
2021-08-04 17:58:55 UTC	1	0110	0.00	43.26	0.000	2.456
2021-08-04 17:58:56 UTC	1	0110	0.00	42.80	0.000	2.430
2021-08-04 17:58:57 UTC	1	0110	0.00	42.66	0.000	2.422
2021-08-04 17:58:58 UTC	1	0110	0.00	44.00	0.000	2.498
2021-08-04 17:58:59 UTC	1	0110	0.00	43.52	0.000	2.471
2021-08-04 17:59:00 UTC	1	0110	0.00	43.00	0.000	2.442
2021-08-04 17:59:01 UTC	1	0110	0.00	42.84	0.000	2.433
2021-08-04 17:59:02 UTC	1	0110	0.00	43.52	0.000	2.471
2021-08-04 17:59:03 UTC	1	0110	0.00	43.14	0.000	2.450
2021-08-04 17:59:04 UTC	1	0110	0.00	43.00	0.000	2.442
2021-08-04 17:59:05 UTC	1	0110	0.00	44.56	0.000	2.530
2021-08-04 17:59:06 UTC	1	0110	0.00	42.49	0.000	2.413
2021-08-04 17:59:07 UTC	1	0110	0.00	43.92	0.000	2.494
2021-08-04 17:59:08 UTC	1	0110	0.00	43.06	0.000	2.445
2021-08-04 17:59:09 UTC	1	0110	0.00	43.57	0.000	2.474
2021-08-04 17:59:10 UTC	1	0110	0.00	43.26	0.000	2.457
2021-08-04 17:59:11 UTC	1	0110	0.00	43.00	0.000	2.442
2021-08-04 17:59:12 UTC	1	0110	0.00	43.96	0.000	2.496
2021-08-04 17:59:13 UTC	1	0110	0.00	42.77	0.000	2.429
2021-08-04 17:59:14 UTC	1	0110	0.00	42.88	0.000	2.435
2021-08-04 17:59:15 UTC	1	0110	0.00	44.42	0.000	2.522
2021-08-04 17:59:16 UTC	1	0110	0.00	43.35	0.000	2.461
2021-08-04 17:59:17 UTC	1	0110	0.00	43.70	0.000	2.481
2021-08-04 17:59:18 UTC	1	0110	0.00	43.09	0.000	2.446
2021-08-04 17:59:19 UTC	1	0110	0.00	43.14	0.000	2.450
2021-08-04 17:59:20 UTC	1	0110	0.00	43.30	0.000	2.459
2021-08-04 17:59:21 UTC	1	0110	0.00	43.48	0.000	2.469
2021-08-04 17:59:22 UTC	1	0110	0.00	43.23	0.000	2.455
2021-08-04 17:59:23 UTC	1	0110	0.00	43.52	0.000	2.471
2021-08-04 17:59:24 UTC	1	0110	0.00	43.44	0.000	2.466
2021-08-04 17:59:25 UTC	1	0110	0.00	43.00	0.000	2.442
2021-08-04 17:59:26 UTC	1	0110	0.00	43.61	0.000	2.476
2021-08-04 17:59:27 UTC	1	0110	0.00	43.77	0.000	2.486
2021-08-04 17:59:28 UTC	1	0110	0.00	43.48	0.000	2.469
2021-08-04 17:59:29 UTC	1	0110	0.00	42.23	0.000	2.398
2021-08-04 17:59:30 UTC	1	0110	0.00	44.51	0.000	2.528
2021-08-04 17:59:31 UTC	1	0110	0.00	43.56	0.000	2.474
2021-08-04 17:59:32 UTC	1	0110	0.00	43.52	0.000	2.471
2021-08-04 17:59:33 UTC	1	0110	0.00	42.53	0.000	2.415
2021-08-04 17:59:34 UTC	1	0110	0.00	43.79	0.000	2.486
2021-08-04 17:59:35 UTC	1	0110	0.00	43.86	0.000	2.490
2021-08-04 17:59:36 UTC	1	0110	0.00	43.03	0.000	2.443
2021-08-04 17:59:37 UTC	1	0110	0.00	43.19	0.000	2.452
2021-08-04 17:59:38 UTC	1	0110	0.00	43.52	0.000	2.471
2021-08-04 17:59:39 UTC	1	0110	0.00	44.00	0.000	2.498
2021-08-04 17:59:40 UTC	1	0110	0.00	43.13	0.000	2.449
2021-08-04 17:59:41 UTC	1	0110	0.00	43.22	0.000	2.454
2021-08-04 17:59:42 UTC	1	0110	0.00	43.14	0.000	2.450
2021-08-04 17:59:43 UTC	1	0110	0.00	43.04	0.000	2.444
2021-08-04 17:59:44 UTC	1	0110	0.00	43.70	0.000	2.481
2021-08-04 17:59:45 UTC	1	0110	0.00	43.92	0.000	2.494
2021-08-04 17:59:46 UTC	1	0110	0.00	43.17	0.000	2.451
2021-08-04 17:59:47 UTC	1	0110	0.00	43.04	0.000	2.444
2021-08-04 17:59:48 UTC	1	0110	0.00	43.90	0.000	2.493
2021-08-04 17:59:49 UTC	1	0110	0.00	42.77	0.000	2.429
2021-08-04 17:59:50 UTC	1	0110	0.00	43.18	0.000	2.452
2021-08-04 17:59:51 UTC	1	0110	0.00	42.96	0.000	2.439
2021-08-04 17:59:52 UTC	1	0110	0.00	44.24	0.000	2.512
2021-08-04 17:59:53 UTC	1	0110	0.00	42.88	0.000	2.435
2021-08-04 17:59:54 UTC	1	0110	0.00	43.74	0.000	2.484
2021-08-04 17:59:55 UTC	1	0110	0.00	43.39	0.000	2.464
2021-08-04 17:59:56 UTC	1	0110	0.00	43.61	0.000	2.476
2021-08-04 17:59:57 UTC	1	0110	0.00	42.84	0.000	2.433
2021-08-04 17:59:58 UTC	1	0110	0.00	42.96	0.000	2.439
2021-08-04 17:59:59 UTC	1	0110	0.00	44.33	0.000	2.517
